2.000130719792201685e-10 9.052532592027630054e-01
4.157361039042565618e-09 9.052430985951347431e-01
1.052701190247555327e-09 9.046464390806623346e-01
1.718158255573910784e-08 9.046402306975319663e-01
6.475918005947727931e-09 9.045635203005200076e-01
6.475918008398787336e-09 9.045635203005162328e-01
1.853553441891839666e-08 9.045573407052671655e-01
1.853553441916902577e-08 9.045573407052641679e-01
3.203520614049284892e-10 9.008431542614773191e-01
1.915996230889769191e-09 9.008343803480061140e-01
1.028051259923630353e-08 8.996659549731962358e-01
3.497284679050889229e-08 8.996488364555411676e-01
1.285953163916662010e-08 8.989753533851432277e-01
1.285953163952054256e-08 8.989753533851294609e-01
2.296178066821311862e-08 8.989691801474924970e-01
2.296178066769843361e-08 8.989691801474898325e-01
3.510865736326340293e-09 8.949194741111060614e-01
8.496713704609533505e-10 8.949087991789969054e-01
4.268035118040517834e-08 8.945030914720962789e-01
4.268035118059537032e-08 8.945030914720741855e-01
1.921951006256552156e-08 8.944411581229096964e-01
1.921951006014834761e-08 8.944411581228968178e-01
4.059799568115675708e-08 8.916996078444305862e-01
4.059799573526862973e-08 8.916996078444189289e-01
1.511738299618879375e-08 8.916985890978292861e-01
1.511738302179770002e-08 8.916985890978184059e-01
1.608687398804140812e-07 8.906368088486790180e-01
1.363930434991580375e-09 8.904344462749655964e-01
5.348683906823327449e-09 8.881718963126908895e-01
3.150865992766289273e-09 8.881608936406371058e-01
1.408984289033120790e-07 8.868299556295877739e-01
1.408984289310457641e-07 8.868299556295700103e-01
3.798966815184771103e-07 8.867934905651050359e-01
3.798966815446885448e-07 8.867934905650920463e-01
1.397424032117455720e-07 8.866288816235319281e-01
7.191371020628107343e-09 8.865239702300651281e-01
1.075937142221866272e-07 8.863975270538685391e-01
1.075937142213485542e-07 8.863975270538613227e-01
1.668111266551420844e-08 8.863619622710515733e-01
1.668111266661038818e-08 8.863619622710455781e-01
3.217964622820981425e-08 8.863465365591398637e-01
3.217964623361483737e-08 8.863465365591384204e-01
5.022278322808943349e-09 8.863323660288595640e-01
5.022278319158372795e-09 8.863323660288571215e-01
1.091580442213789475e-07 8.851827634788920207e-01
1.091580442309048653e-07 8.851827634788745902e-01
1.547394981773644111e-07 8.851618055311648581e-01
1.547394981827906894e-07 8.851618055311590849e-01
2.026889204168307337e-08 8.843240708351400858e-01
9.120677261450565200e-09 8.841959844524520662e-01
8.903165143586844600e-10 8.778507831238487880e-01
8.903165144341190926e-10 8.778507831238391290e-01
1.897558356017032732e-08 8.778446514872233486e-01
1.897558355938071725e-08 8.778446514872167983e-01
8.409508401218657232e-12 8.735103139553215268e-01
1.858878970199676342e-10 8.735061295632533529e-01
8.356814903515040035e-09 8.534685072884200530e-01
1.430550567451944614e-08 8.534580791547381473e-01
6.903665736181807551e-08 8.526708729963169420e-01
6.903665736119628715e-08 8.526708729963147215e-01
2.586401821103969642e-08 8.526596254962143240e-01
2.586401821111529080e-08 8.526596254962117705e-01
2.201441780796438872e-07 8.512984543572027496e-01
2.703773769369415510e-07 8.512503742725713307e-01
1.946470508988420191e-06 8.504656419071480178e-01
1.946470508926437709e-06 8.504656419071447981e-01
3.267817370472626157e-06 8.504656344368434207e-01
3.267817370605585343e-06 8.504656344368413112e-01
5.221610114293547142e-08 8.502064408310145982e-01
1.148168989088845129e-07 8.501414861426884739e-01
1.528041587265140797e-06 8.492653040717688118e-01
1.528041587129828978e-06 8.492653040717670354e-01
4.693979326840333809e-06 8.492580308206363338e-01
4.693979326712054057e-06 8.492580308206358897e-01
1.512089997654337529e-06 8.458975336565089931e-01
1.512089998673345905e-06 8.458975336565065506e-01
3.398844382774868096e-06 8.458239149158549575e-01
3.398844383989310478e-06 8.458239149158356396e-01
2.414329110983341031e-07 8.449731702214952067e-01
2.414329110132206327e-07 8.449731702214928752e-01
5.552240398092800321e-08 8.449608102214348770e-01
5.552240402248949457e-08 8.449608102214278826e-01
1.676006660970749459e-06 8.437324841575216672e-01
1.676006661096081536e-06 8.437324841575091217e-01
4.573909638710622496e-06 8.437191976789448766e-01
4.573909638904874256e-06 8.437191976789314429e-01
3.377502911651448626e-07 8.431068916157187232e-01
3.993589047252368013e-07 8.431011524365698007e-01
2.646342287890311410e-06 8.398384430825364122e-01
1.418863442731900450e-06 8.396284307481914899e-01
9.447376081550798805e-08 8.391431531579620628e-01
9.447376080579405540e-08 8.391431531579502945e-01
4.779506113309197264e-08 8.391289798113270582e-01
4.779506112339304173e-08 8.391289798113228393e-01
1.104254151778516348e-08 8.385576864793432561e-01
8.429148454625053418e-08 8.385489060805835226e-01
1.708102951141853595e-09 8.321229365515788734e-01
6.250426955121774299e-09 8.321215689954198913e-01
1.066075705079623756e-07 8.313513781017988213e-01
1.066075704148520803e-07 8.313513781017914939e-01
1.298211993726046671e-08 8.313499872318402817e-01
1.298211981646206566e-08 8.313499872318326211e-01
6.920856923457741902e-07 8.301493969730626699e-01
9.798959236190433759e-08 8.301344130616424843e-01
6.504291314582685737e-08 8.253561554522154120e-01
6.504291316221049950e-08 8.253561554521989807e-01
1.284530073743763546e-08 8.253525493380409195e-01
1.284530074366615492e-08 8.253525493380388101e-01
4.711291779154474706e-07 8.248684266005342769e-01
1.096220536304153428e-07 8.248492937366546096e-01
4.799861788525691592e-07 8.245249525663695955e-01
1.151059165484777470e-07 8.244992641346581275e-01
1.001377314188726652e-08 8.197247100588327395e-01
3.218072967035840491e-09 8.196667865233054906e-01
7.240695699770189636e-07 8.182319152204057255e-01
7.240695699684789657e-07 8.182319152204057255e-01
5.601982589943498513e-07 8.181868219151197108e-01
5.601982590046204435e-07 8.181868219151178234e-01
4.459729708814873123e-09 8.181099986112296829e-01
4.459729713585150924e-09 8.181099986112218003e-01
4.512991533971777418e-08 8.181016337161205465e-01
4.512991534231287799e-08 8.181016337161173269e-01
1.179177262022977855e-06 8.176837001664946092e-01
1.179177262206592152e-06 8.176837001664849502e-01
8.119315254820526094e-07 8.176733749434569321e-01
8.119315253636845195e-07 8.176733749434529352e-01
1.002278260869042238e-07 8.173454717310321138e-01
1.833168843659894817e-06 8.169991300941054080e-01
4.905278261932325022e-06 8.167465441376701163e-01
1.300807967014449770e-08 8.163351198404688036e-01
1.300807966943726820e-08 8.163351198404458220e-01
5.396828170343146657e-06 8.154109953474469874e-01
1.810704040772802446e-07 8.144909452693201990e-01
1.810704040792484580e-07 8.144909452693123164e-01
3.385141843136700270e-07 8.144058465741577102e-01
3.385141842993911691e-07 8.144058465741556008e-01
2.002131440067500126e-08 8.140680419505691434e-01
2.281933915835361111e-07 8.138026864395410120e-01
5.149274957229110004e-07 8.128132726344050596e-01
5.149274957199512556e-07 8.128132726344049486e-01
2.117860379402202198e-07 8.127580745445726063e-01
2.117860379360635115e-07 8.127580745445701638e-01
7.732801433634845412e-10 8.084812554308441479e-01
2.975241207508353291e-10 8.081083116216934981e-01
3.465136750153380469e-08 8.004502258205024035e-01
1.881774005936762358e-09 8.004387176397393944e-01
2.002055495426030506e-08 8.001933346457621443e-01
2.002055495534554948e-08 8.001933346457597018e-01
2.687910400497928503e-10 8.001860731551820871e-01
2.687910403457852671e-10 8.001860731551778683e-01
1.067547993366740113e-08 8.000470389178866437e-01
7.817918443645222114e-10 8.000455365705652078e-01
9.781480259024019042e-10 7.924745272735634893e-01
8.909075700417577197e-09 7.924680571647668703e-01
5.929972006638617915e-08 7.919304065688621552e-01
1.708988428324941625e-09 7.919110389352038704e-01
2.523086280004178124e-08 7.918947076971839527e-01
2.523086280066230236e-08 7.918947076971797339e-01
8.423301930247646267e-10 7.918873377533255375e-01
8.423301913083164656e-10 7.918873377533225399e-01
4.220819362088981639e-08 7.859365478868165500e-01
1.976978691085850420e-09 7.859237320887380029e-01
2.938721427209240598e-08 7.858987658048706137e-01
2.938721427492584700e-08 7.858987658048649516e-01
7.480676741501539829e-10 7.858945539870928476e-01
7.480676756958694807e-10 7.858945539870919594e-01
2.427014286542651309e-08 7.856022988850418498e-01
1.746617733296348586e-09 7.855967081262893448e-01
1.422621474793108738e-09 7.795192154992368616e-01
2.474265673925555502e-10 7.793782327015411626e-01
3.178630748714471459e-08 7.778547341090741307e-01
3.178630748640278652e-08 7.778547341090685796e-01
9.205906427791949847e-09 7.778181997514325152e-01
9.205906427102607303e-09 7.778181997514281854e-01
4.848366846200625224e-08 7.769226630047274540e-01
1.516760554921795009e-08 7.768395613912134623e-01
7.670897984338811034e-09 7.730078089715997081e-01
5.829358889914305781e-09 7.729358022573257214e-01
4.249632635804029263e-09 7.719943255767344192e-01
4.249632634338964185e-09 7.719943255767307555e-01
5.099024907401176556e-08 7.719739418606257342e-01
5.099024907445116390e-08 7.719739418606207382e-01
1.513189625895626404e-09 7.708643529386408622e-01
2.138888170455666750e-08 7.708408778109255843e-01
2.094915361465965134e-07 7.707822346579890072e-01
2.094915361418552994e-07 7.707822346579890072e-01
2.404175566383705927e-09 7.707746530858015088e-01
2.404175566314941162e-09 7.707746530858011758e-01
3.986362884178694731e-07 7.702432078833062468e-01
6.076834735876471575e-09 7.702186080416544289e-01
6.359449946519585854e-10 7.697995048721266720e-01
2.154830846801194090e-09 7.697760818041343711e-01
4.368839311170917283e-10 7.657324927755250199e-01
1.944620769253292655e-09 7.656859638270149260e-01
5.974087366171403121e-08 7.650819195227402947e-01
5.974087371623988460e-08 7.650819195227360758e-01
2.550056261686324878e-08 7.650624354611166300e-01
2.550056267055632320e-08 7.650624354610942035e-01
1.515725060520618062e-08 7.640686892891306314e-01
1.413162941043002927e-08 7.640164180632152968e-01
3.906382126202693449e-07 7.637390465419306995e-01
2.359650903627316535e-09 7.636944028570865628e-01
1.222296090401545442e-08 7.628738039135439797e-01
1.222296088338173017e-08 7.628738039135342097e-01
3.515232910038601283e-07 7.628566914620149575e-01
3.515232910407361312e-07 7.628566914620004136e-01
7.950936432502349015e-09 7.603112062588155418e-01
5.491388615969839624e-10 7.603011826519131544e-01
8.244219009284978530e-07 7.579018102586532191e-01
2.600930909496739338e-09 7.578837016573319874e-01
4.498603515654134635e-09 7.577558999380208382e-01
4.498603527534115000e-09 7.577558999380107352e-01
2.343389446818994539e-07 7.577525679038152884e-01
2.343389446728868381e-07 7.577525679038149553e-01
4.317548704850336522e-10 7.567304440992006498e-01
1.384244636129999190e-08 7.567232353630015673e-01
3.563644808336110929e-09 7.351470567985121107e-01
1.613814656528131125e-10 7.351468869360993086e-01
1.639816112894263056e-09 7.346760278431312408e-01
1.639816203204714888e-09 7.346760278431253566e-01
2.850082045823025329e-08 7.346759063653739430e-01
2.850082050673531708e-08 7.346759063653698352e-01
1.163705927374066139e-07 7.346550001463277857e-01
7.883088777831110993e-10 7.346544630006944798e-01
4.883669608571706068e-10 7.293631155452855452e-01
6.447684037398011996e-09 7.293624449546022293e-01
1.164394734390508294e-07 7.289880611451275971e-01
2.573069402417753704e-09 7.289867619084995365e-01
3.670874396168182094e-09 7.288808622562186201e-01
3.670874589889897852e-09 7.288808622562145123e-01
2.532355437185792512e-08 7.288807695987402635e-01
2.532355431268712503e-08 7.288807695987393753e-01
1.679465107797941527e-08 7.224299247784977673e-01
1.570223255193072542e-09 7.224298405764751907e-01
8.144937107239664659e-08 7.221899508219147279e-01
3.887710367658980228e-09 7.221887145240055705e-01
5.423441145136891848e-10 7.221449477967052388e-01
5.423441262509602149e-10 7.221449477967034625e-01
2.384614902156087801e-08 7.221447336789572624e-01
2.384614901943317757e-08 7.221447336789543758e-01
1.549618642986013001e-08 7.182294189994493649e-01
8.588925930284350676e-09 7.181700516732183459e-01
4.555425755925976817e-07 7.170639270761306472e-01
4.555425755884377970e-07 7.170639270761282047e-01
9.162196885184862985e-07 7.170578320282251505e-01
9.162196885286124715e-07 7.170578320282221529e-01
1.040112948021840203e-07 7.166364822793417355e-01
2.363917645475729002e-07 7.165740675131622162e-01
8.194265859014248696e-09 7.145204312201687280e-01
2.289067464076081871e-08 7.144626846782275997e-01
1.518980345508363494e-06 7.135909593254207151e-01
1.518980345586409109e-06 7.135909593254181615e-01
1.774720936997275740e-07 7.135837198457599673e-01
1.774720937544714193e-07 7.135837198457598562e-01
6.509138605310250414e-07 7.121426190179666049e-01
5.177509480533161564e-07 7.120273411056703416e-01
