t				mode1			mode2			mode3			Full			mode1-3
0				0.287477690451312	0.356261154771085	0.356261154777603	1				1
14.1003938363383	0.13753683548176	0.0625020522641075	0.0625020522630837	0.262817952700974	0.262540940008951
14.3477691668004	0.135769351889284	0.059232813726979	0.0592328137259429	0.254501351319864	0.254234979342206
14.5951444972625	0.134024582199152	0.0560269299281917	0.0560269299271459	0.246334469336631	0.246078442054489
14.8425198277246	0.132302234515379	0.0528839903936632	0.0528839903926102	0.23831618864182	0.238070215301653
15.0898951581866	0.130602020693135	0.049803570560771	0.049803570559713	0.230445366533531	0.230209161813619
15.3372704886487	0.128923656290532	0.0467852323213468	0.0467852323202862	0.222720837022936	0.222494120932166
15.5846458191108	0.127266860521041	0.0438285245556218	0.0438285245545608	0.215141411504611	0.214923909631223
15.8320211495729	0.125631356206514	0.0409329836571486	0.0409329836560892	0.207705880290808	0.207497323519752
16.0793964800349	0.124016869730817	0.0380981340487333	0.0380981340476777	0.200413013038627	0.200213137827228
16.326771810497	0.122423130994052	0.0353234886894108	0.035323488688361	0.193261560376304	0.193070108371824
16.5741471409591	0.120849873367369	0.0326085495725002	0.032608549571458	0.186250254093417	0.186066972511328
16.8215224714212	0.119296833648363	0.0299528082147791	0.0299528082137464	0.179377808860975	0.179202450076889
17.0688978018832	0.117763752017038	0.0273557461368195	0.0273557461357981	0.172642922341802	0.172475244289655
17.3162731323453	0.116250371992338	0.0248168353345285	0.02481683533352	0.166044276982883	0.165884042660387
17.5636484628074	0.114756440389245	0.0223355387419408	0.022335538740947	0.159580540051153	0.159427517872133
17.8110237932695	0.113281707276415	0.0199113106853117	0.019911310684334	0.153250365337102	0.15310432864606
18.0583991237315	0.111825925934367	0.0175435973285607	0.0175435973276008	0.14705239314612	0.146913120590528
18.3057744541936	0.110388852814209	0.01523183711012	0.0152318371091791	0.140985251913605	0.140852527033508
18.5531497846557	0.108970247496893	0.0129754611712413	0.0129754611703209	0.135047558307386	0.134921169838455
18.8005251151178	0.107569872652989	0.0107738937758192	0.0107738937749206	0.129237918729214	0.129117660203729
19.0479004455798	0.106187494002987	0.00862655272178909	0.00862655272091354	0.123554929516842	0.12344059944569
19.2952757760419	0.104822880278097	0.00653284974415982	0.00653284974330853	0.117997178195705	0.117888579765566
19.542651106504	0.103475803181561	0.0044921909097446	0.00449219090891866	0.112563243794545	0.112460185000224
19.7900264369661	0.102146037350458	0.00250397700365243	0.00250397700285291	0.107251697878996	0.107153991356964
20.0374017674282	0.100833360318004	5.67603907606883E-4	5.67603906834826E-4	0.102061105092213	0.101968568132446
20.2847770978902	0.0995375524763307	-0.00131753702984172	-0.00131753703058538	0.0969900239760604	0.0969024784159036
20.5321524283523	0.0982583970397465	-0.0031520586311418	-0.00315205863185615	0.0920370076839045	0.0919542797767486
20.7795277588144	0.0969956800084701	-0.00493657753553425	-0.00493657753621847	0.0872006045090546	0.0871225249367173
21.0269030892764	0.0957491901328273	-0.00667171385274319	-0.00667171385339645	0.0824793587448654	0.0824057624266876
21.2742784197385	0.0945187188779101	-0.00835809082449125	-0.00835809082511283	0.0778718109962651	0.077802537228306
21.5216537502006	0.0933040603886891	-0.00999633449376615	-0.00999633449435537	0.0733764992392078	0.0733113914005676
21.7690290806627	0.0921050114555747	-0.0115870733817638	-0.0115870733823201	0.0689919589597187	0.0689308646914908
22.0164044111248	0.09092137148042	-0.0131309381724324	-0.013130938172955	0.0647167243205598	0.0646594951350326
22.2637797415868	0.0897529424429617	-0.0146285614045401	-0.0146285614050285	0.0605493281021292	0.0604958196333932
22.5111550720489	0.0885995288676918	-0.0160805771711896	-0.0160805771716435	0.0564883029202368	0.0564383745248587
22.758530402511	0.0874609377911546	-0.0174876208267011	-0.0174876208271198	0.0525321810724475	0.0524856961373337
23.0059057329731	0.0863369787296647	-0.0188503287007821	-0.0188503287011654	0.048679495816087	0.0486363213277172
23.2532810634351	0.0852274636474392	-0.0201693378199078	-0.0201693378202552	0.0449287811824538	0.0448887880072761
23.5006563938972	0.0841322069251401	-0.0214452856358269	-0.0214452856361382	0.0412785732115903	0.041241635653175
23.7480317243593	0.0830510253288203	-0.0226788097611146	-0.0226788097613894	0.0377274097353092	0.0376934058063164
23.9954070548214	0.0819837379792694	-0.0238705477116883	-0.0238705477119264	0.0342738315113058	0.0342426425556547
24.2427823852834	0.0809301663217524	-0.0250211366562048	-0.0250211366564061	0.0309163820714905	0.0308878930091415
24.4901577157455	0.0798901340961384	-0.0261312131722548	-0.026131213172419	0.0276536087560622	0.0276277077514646
24.7375330462076	0.0788634673074124	-0.0272014130092705	-0.0272014130093975	0.0244840626739231	0.0244606412887445
24.9849083766697	0.0778499941965667	-0.0282323708580634	-0.0282323708581532	0.0214062995580078	0.0213852524803502
25.2322837071317	0.0768495452118656	-0.0292247201269066	-0.0292247201269591	0.0184188798305518	0.0184001049579998
25.4796590375938	0.0758619529804798	-0.0301790927240766	-0.0301790927240918	0.0155203692524593	0.0155037675323114
25.7270343680559	0.0748870522804857	-0.0310961188467697	-0.0310961188467476	0.0127093391511933	0.0126948145869684
25.974409698518	0.0739246800132238	-0.0319764267763076	-0.0319764267762482	0.00998436688574545	0.00997182646066797
26.22178502898	0.0729746751760128	-0.0328206426795455	-0.032820642679449	0.007344036244092	0.00733338981701831
26.4691603594421	0.0720368788352141	-0.0336293904163978	-0.0336293904162642	0.00478693769214931	0.00477809800255206
26.7165356899042	0.0711111340996428	-0.0344032913533947	-0.0344032913532242	0.00231166890574441	0.00230455139302387
26.9639110203663	0.0701972860943198	-0.0351429641831833	-0.0351429641829761	-8.31651804590998E-5	-8.86422718395161E-5
27.2112863508283	0.0692951819345621	-0.0358490247498874	-0.0358490247496437	-0.00239895169733997	-0.00240286756496902
27.4586616812904	0.0684046707004049	-0.0365220858802396	-0.0365220858799596	-0.00463706994273328	-0.00463950105979431
27.7060370117525	0.0675256034113535	-0.0371627572203987	-0.0371627572200826	-0.00679889059505967	-0.0067999110291278
27.9534123422146	0.0666578330014592	-0.0377716450783672	-0.0377716450780153	-0.00888577595322199	-0.00888545715492319
28.2007876726767	0.0658012142947153	-0.0383493522719214	-0.038349352271534	-0.0108990790966535	-0.0108974902487401
28.4481630031387	0.0649556039807693	-0.0388964779819696	-0.038896477981547	-0.0128401442171431	-0.0128373519827474
28.6955383336008	0.064120860590948	-0.0394136176112506	-0.0394136176107932	-0.0147103057488422	-0.0147063746310959
28.9429136640629	0.0632968444745896	-0.0399013626482881	-0.0399013626477962	-0.0165108887311208	-0.0165058808214947
29.190288994525	0.0624834177756807	-0.0403603005365144	-0.0403603005359884	-0.0182432079584686	-0.0182371832968221
29.437664324987	0.0616804444097932	-0.040791014548479	-0.0407910145479194	-0.019908568344324	-0.0199015846866052
29.6850396554491	0.0608877900413178	-0.0411940836650559	-0.0411940836644629	-0.0215082641455472	-0.021500377288201
29.9324149859112	0.0601053220609898	-0.0415700824595652	-0.0415700824589394	-0.0230435792791232	-0.0230348428575148
30.1797903163733	0.059332909563704	-0.0419195809867247	-0.0419195809860666	-0.0245157866472791	-0.0245062524090873
30.4271656468353	0.0585704233266146	-0.0422431446763467	-0.0422431446756568	-0.0259261483626893	-0.025915866025389
30.6745409772974	0.0578177357875163	-0.0425413342316967	-0.0425413342309754	-0.0272759152108544	-0.0272649326751557
30.9219163077595	0.0570747210235037	-0.0428147055324294	-0.0428147055316772	-0.0285663267655994	-0.0285546900406028
31.1692916382216	0.0563412547299046	-0.0430638095420208	-0.0430638095412382	-0.0297986110150004	-0.0297863643533543
31.4166669686836	0.055617214199484	-0.0432891922196114	-0.043289192218799	-0.0309739843443713	-0.0309611702389264
31.6640422991457	0.0549024783019156	-0.0434913944361804	-0.0434913944353387	-0.0320936513291578	-0.0320803105696035
31.9114176296078	0.0541969274635168	-0.0436709518949674	-0.043670951894097	-0.0331588045772526	-0.0331449763255475
32.1587929600699	0.0535004436472445	-0.0438283950560612	-0.0438283950551627	-0.034170624692965	-0.0341563464639793
32.4061682905319	0.0528129103329478	-0.0439642490650755	-0.0439642490641493	-0.0351302799889253	-0.035115587796277
32.653543620994	0.0521342124978741	-0.044079033685829	-0.0440790336848759	-0.0360389266087863	-0.0360238548728308
32.9009189514561	0.0514642365974264	-0.0441732632369535	-0.0441732632359739	-0.0368977081200747	-0.036882289875501
33.1482942819182	0.0508028705461674	-0.0442474465323472	-0.0442474465313419	-0.0377077557705294	-0.0376920225175217
33.3956696123802	0.050150003699068	-0.0443020868253981	-0.0443020868243676	-0.0384701879892477	-0.0384541699506977
33.6430449428423	0.0495055268329965	-0.0443376817568965	-0.0443376817558415	-0.0391861107506564	-0.0391698366797415
33.8904202733044	0.0488693321284457	-0.0443547233065615	-0.0443547233054825	-0.0398566170174921	-0.0398401144835983
34.1377956037665	0.0482413131514952	-0.0443536977481029	-0.0443536977470006	-0.0404827871727592	-0.0404660823436083
34.3851709342285	0.0476213648360053	-0.0443350856077445	-0.0443350856066196	-0.0410656884373701	-0.0410488063783588
34.6325462646906	0.0470093834660392	-0.0442993616261308	-0.0442993616249838	-0.0416063753312508	-0.0415893397850754
34.8799215951527	0.0464052666585122	-0.0442469947235441	-0.0442469947223757	-0.0421058891086345	-0.0420887227874076
35.1272969256148	0.0458089133460627	-0.0441784479683577	-0.0441784479671686	-0.0425652582126445	-0.0425479825894636
35.3746722560768	0.0452202237601442	-0.0440941785486509	-0.0440941785474417	-0.0429854977637186	-0.0429681333359483
35.6220475865389	0.0446390994143342	-0.0439946377469132	-0.0439946377456847	-0.0433676099657453	-0.0433501760782637
35.869422917001	0.0440654430878574	-0.0438802709177671	-0.0438802709165198	-0.0437125836774422	-0.0436950987464296
36.1167982474631	0.0434991588093211	-0.0437515174686356	-0.0437515174673701	-0.0440213947414626	-0.0440038761266846
36.3641735779252	0.0429401518406596	-0.0436088108432859	-0.0436088108420031	-0.0442950056712993	-0.0442774698446294
36.6115489083872	0.0423883286612842	-0.0434525785081793	-0.0434525785068797	-0.0445343658823474	-0.0445168283537747
36.8589242388493	0.0418435969524381	-0.0432832419415561	-0.0432832419402403	-0.044740411509281	-0.0447228869293584
37.1062995693114	0.0413058655817508	-0.0431012166251899	-0.0431012166238588	-0.0449140655178806	-0.0448965676672979
37.3536748997735	0.040775044587993	-0.0429069120387421	-0.0429069120373961	-0.0450562376595229	-0.0450387794881453
37.6010502302355	0.0402510451660251	-0.0427007316566491	-0.042700731655289	-0.0451678244626536	-0.045150418145913
37.8484255606976	0.0397337796519413	-0.0424830729474784	-0.0424830729461049	-0.0452497093300525	-0.0452323662416421
38.0958008911597	0.0392231615084029	-0.042254327375686	-0.0422543273742996	-0.0453027624165232	-0.0452854932415827
38.3431762216218	0.0387191053101613	-0.0420148804057112	-0.0420148804043127	-0.0453278408541303	-0.0453106554998627
38.5905515520838	0.0382215267297663	-0.0417651115083467	-0.0417651115069367	-0.0453257885233552	-0.0453086962855172
38.8379268825459	0.0377303425234583	-0.0415053941693179	-0.041505394167897	-0.0452974363858886	-0.0452804458137566
39.085302213008	0.0372454705172419	-0.0412360959000121	-0.041236095898581	-0.0452436021755604	-0.0452267212813511
39.3326775434701	0.0367668295931385	-0.0409575782502949	-0.0409575782488542	-0.0451650908192799	-0.0451483269060106
39.5800528739321	0.0362943396756151	-0.0406701968233534	-0.0406701968219039	-0.0450626940764756	-0.0450460539696423
39.8274282043942	0.035827921718188	-0.0403743012925067	-0.0403743012910489	-0.0449371910126394	-0.0449206808653676
40.0748035348563	0.0353674976901989	-0.0400702354199239	-0.0400702354184584	-0.044789347612408	-0.0447729731481834
40.3221788653184	0.0349129905637598	-0.0397583370771931	-0.0397583370757205	-0.044619917271664	-0.0446036835891538
40.5695541957804	0.0344643243008671	-0.0394389382676823	-0.0394389382662033	-0.044429640421771	-0.0444135522330184
40.8169295262425	0.0340214238406801	-0.0391123651506369	-0.0391123651491521	-0.0442192450128542	-0.0442033064591089
41.0643048567046	0.0335842150869638	-0.0387789380669576	-0.0387789380654676	-0.0439894461812078	-0.0439736610454614
41.3116801871667	0.0331526248956929	-0.0384389715666037	-0.0384389715651091	-0.0437409466880424	-0.0437253182360198
41.5590555176287	0.0327265810628144	-0.0380927744375678	-0.0380927744360691	-0.0434744366525785	-0.0434589678108225
41.8064308480908	0.0323060123121686	-0.0377406497363692	-0.0377406497348672	-0.0431905939196074	-0.0431752871590678
42.0538061785529	0.0318908482835645	-0.0373828948200128	-0.0373828948185079	-0.0428900838855253	-0.0428749413549561
42.301181509015	0.0314810195210088	-0.0370198013793617	-0.0370198013778545	-0.0425735597797191	-0.0425585832362075
42.5485568394771	0.0310764574610858	-0.0366516554738739	-0.0366516554723651	-0.0422416625992155	-0.0422268534851531
42.7959321699391	0.0306770944214875	-0.0362787375676516	-0.0362787375661417	-0.0418950212868926	-0.0418803807123058
43.0433075004012	0.0302828635896898	-0.0359013225667551	-0.0359013225652445	-0.0415342527777804	-0.0415197815423098
43.2906828308633	0.0298936990117754	-0.0355196798577314	-0.0355196798562209	-0.0411599620699127	-0.0411456607021769
43.5380581613254	0.0295095355813995	-0.0351340733473123	-0.0351340733458023	-0.0407727423858886	-0.0407586111117151
43.7854334917874	0.0291303090288982	-0.0347447615032324	-0.0347447615017234	-0.0403731751444935	-0.0403592139760576
44.0328088222495	0.0287559559105356	-0.0343519973961228	-0.0343519973946154	-0.0399618302286043	-0.0399480388802026
44.2801841527116	0.0283864135978905	-0.0339560287424352	-0.0339560287409298	-0.0395392658652918	-0.0395256438854745
44.5275594831737	0.0280216202673784	-0.033557097948351	-0.0335570979468482	-0.0391060289805376	-0.0390925756278209
44.7749348136357	0.0276615148899085	-0.0331554421546327	-0.033155442153133	-0.0386626550064512	-0.0386493694178572
45.0223101440978	0.0273060372206741	-0.0327512932823743	-0.0327512932808781	-0.038209668304772	-0.0381965493425784
45.2696854745599	0.0269551277890734	-0.032344878079609	-0.0323448780781168	-0.0377475819277155	-0.0377346283686524
45.517060805022	0.0266087278887603	-0.031936418168732	-0.0319364181672443	-0.0372768980840301	-0.0372641084472161
45.764436135484	0.0262667795678229	-0.0315261300946998	-0.0315261300932171	-0.0367981078765754	-0.0367854806200941
46.0118114659461	0.0259292256190886	-0.0311142253739638	-0.0311142253724865	-0.0363116917802847	-0.0362992251273618
46.2591867964082	0.0255960095705529	-0.0307009105441009	-0.0307009105426294	-0.0358181193845152	-0.0358058115161774
46.5065621268703	0.0252670756759324	-0.0302863872141026	-0.0302863872126375	-0.0353178498580323	-0.0353056987508077
46.7539374573323	0.0249423689053381	-0.029870852115285	-0.0298708521138266	-0.0348113317250045	-0.0347993353237735
47.0013127877944	0.0246218349360692	-0.0294544971527824	-0.0294544971513311	-0.0342990032905781	-0.0342871593680444
47.2486881182565	0.024305420143525	-0.0290375094575898	-0.029037509456146	-0.033781292471431	-0.0337695987702108
47.4960634487186	0.0239930715922338	-0.0286200714391176	-0.0286200714376818	-0.0332586171579551	-0.0332470712845655
47.7434387791806	0.0236847370269967	-0.0282023608382254	-0.0282023608367979	-0.0327313851189292	-0.0327199846480267
47.9908141096427	0.0233803648641453	-0.0277845507807002	-0.0277845507792814	-0.0321999942859501	-0.0321887366958363
48.2381894401048	0.0230799041829124	-0.027366809831146	-0.0273668098297362	-0.0316648327468992	-0.0316537154779698
48.4855647705669	0.0227833047169126	-0.0269493020472528	-0.0269493020458525	-0.0311262789417083	-0.0311152993761927
48.732940101029	0.0224905168457328	-0.0265321870344136	-0.026532187033023	-0.0305847017489774	-0.0305738572217038
48.980315431491	0.0222014915866312	-0.0261156200006576	-0.0261156199992771	-0.0300404605884333	-0.0300297484133035
49.2276907619531	0.0219161805863424	-0.02569975181187	-0.0256997518105	-0.0294939056006769	-0.0294833230360275
49.4750660924152	0.0216345361129881	-0.025284729047269	-0.0252847290459098	-0.0289453776616362	-0.0289349219801907
49.7224414228772	0.0213565110480912	-0.0248706940551107	-0.0248706940537625	-0.0283952086490312	-0.028384877060782
49.9698167533393	0.0210820588786938	-0.0244577850085937	-0.0244577850072569	-0.0278437213783108	-0.0278335111371568
50.2171920838014	0.0208111336895751	-0.0240461359619364	-0.0240461359606113	-0.0272912299409866	-0.0272811382329726
50.4645674142635	0.0205436901555698	-0.0236358769065997	-0.0236358769052865	-0.0267380395769538	-0.0267280636563164
50.7119427447256	0.020279683533986	-0.0232271338276291	-0.0232271338263282	-0.0261844470669327	-0.0261745841199713
50.9593180751876	0.0200190696571191	-0.0228200287600905	-0.022820028758802	-0.0256307405621531	-0.0256209878617735
51.2066934056497	0.0197618049248629	-0.0224146798455748	-0.0224146798442991	-0.0250772000096416	-0.0250675547650109
51.4540687361118	0.0195078462974156	-0.0220112013887473	-0.0220112013874846	-0.0245240969611841	-0.0245145564788164
51.7014440665739	0.019257151288079	-0.0216097039139183	-0.0216097039126689	-0.0239716950070698	-0.0239622565385081
51.9488193970359	0.0190096779561511	-0.021210294221611	-0.0212102942203749	-0.023420249587366	-0.0234109104858348
52.196194727498	0.0187653848999088	-0.0208130754451052	-0.0208130754438829	-0.0228700084111549	-0.0228607659890794
52.4435700579601	0.0185242312496819	-0.0204181471069356	-0.0204181471057271	-0.0223212112932522	-0.0223120629629808
52.6909453884222	0.0182861766610159	-0.0200256051753208	-0.0200256051741264	-0.0217740905373359	-0.0217650336884313
52.9383207188842	0.018051181307922	-0.0196355421205063	-0.0196355421193261	-0.0212288708175871	-0.0212199029319104
53.1856960493463	0.0178192058762146	-0.0192480469709975	-0.0192480469698319	-0.0206857695067771	-0.0206768880646148
53.4330713798084	0.0175902115569341	-0.0188632053696669	-0.0188632053685158	-0.0201449966188635	-0.0201361991812487
53.6804467102705	0.0173641600398539	-0.0184810996297129	-0.0184810996285767	-0.0196067550685144	-0.0195980392184357
53.9278220407326	0.017141013507072	-0.0181018087904558	-0.0181018087893345	-0.0190712406859886	-0.0190626040727183
54.1751973711946	0.0169207346266831	-0.0177254086729494	-0.0177254086718432	-0.0185386423994383	-0.0185300827181096
54.4225727016567	0.016703286546534	-0.0173519719353944	-0.0173519719343034	-0.0180091423270592	-0.0180006573231638
54.6699480321188	0.0164886328880577	-0.0169815681283337	-0.0169815681272581	-0.0174829158793516	-0.0174745033675342
54.9173233625809	0.0162767377401876	-0.0166142637496167	-0.0166142637485566	-0.0169601319282047	-0.0169517897579858
55.1646986930429	0.0160675656533496	-0.0162501222991138	-0.0162501222980693	-0.0164409528326495	-0.0164326789438335
55.412074023505	0.0158610816335317	-0.0158892043331683	-0.0158892043321395	-0.0159255346786352	-0.0159173270317762
55.6594493539671	0.015657251136429	-0.0155315675187701	-0.0155315675177571	-0.0154140272366614	-0.0154058839000982
55.9068246844292	0.0154560400616651	-0.0151772666874369	-0.0151772666864398	-0.0149065742606177	-0.0148984933122117
56.1542000148912	0.015257414747087	-0.0148263538887902	-0.0148263538878091	-0.0144033133907164	-0.0143952930295122
56.4015753453533	0.0150613419631335	-0.0144788784438113	-0.0144788784428462	-0.0139043764962666	-0.013896414923524
56.6489506758154	0.0148677889072757	-0.0141348869977668	-0.0141348869968179	-0.0134098895410106	-0.013401985087309
56.8963260062774	0.0146767231985298	-0.0137944235727897	-0.0137944235718569	-0.0129199729513202	-0.0129121239461169
57.1437013367395	0.0144881128720391	-0.0134575296201044	-0.0134575296191879	-0.0124347414626134	-0.0124269463672531
57.3910766672016	0.0143019263737271	-0.0131242440718859	-0.0131242440709857	-0.011954304493006	-0.0119465617691444
57.6384519976637	0.0141181325550181	-0.0127946033927404	-0.0127946033918565	-0.0114787659908249	-0.0114710742295789
57.8858273281258	0.013936700667626	-0.0124686416307983	-0.0124686416299307	-0.0110082247943803	-0.011000582593103
58.1332026585878	0.0137576003584108	-0.0121463904684084	-0.0121463904675573	-0.0105427744997273	-0.0105351805775549
58.3805779890499	0.0135808016642998	-0.0118278792724255	-0.0118278792715908	-0.0100825037880151	-0.0100749568797165
58.627953319512	0.0134062750072757	-0.0115131351440801	-0.0115131351432618	-0.00962749632994154	-0.00961999528006626
58.8753286499741	0.0132339911894274	-0.0112021829684233	-0.0112021829676213	-0.00917783106510813	-0.00917037474661722
59.1227039804361	0.0130639213880658	-0.0108950454633372	-0.0108950454625517	-0.00873358215703199	-0.00872616953782313
59.3700793108982	0.0128960371509019	-0.0105917432281047	-0.0105917432273356	-0.00829481921329009	-0.00828744930453843
59.6174546413603	0.0127303103912863	-0.0102922947915284	-0.0102922947907756	-0.0078616073004565	-0.00785427919101766
59.8648299718224	0.0125667133835109	-0.00999671665959385	-0.0099967166588575	-0.00743400709761671	-0.00742671993494045
60.1122053022844	0.01240521875817	-0.00970502336266995	-0.00970502336194994	-0.00701207497531992	-0.00700482796644987
60.3595806327465	0.0122457994975819	-0.00941722750223842	-0.00941722750153472	-0.00659586308031982	-0.00658865550619125
60.6069559632086	0.0120884289312685	-0.00913333979714847	-0.00913333979646105	-0.00618541947841991	-0.00617825066234104
60.8543312936707	0.0119330807314936	-0.00885336912938941	-0.00885336912871822	-0.00578078817369436	-0.00577365752661401
61.1017066241327	0.0117797289088585	-0.00857732258937658	-0.00857732258872158	-0.00538200930992582	-0.0053749162692397
61.3490819545948	0.0116283478079535	-0.00830520552074517	-0.00830520552010631	-0.00498911913139176	-0.004982063232898
61.5964572850569	0.0114789121030664	-0.0080370215646475	-0.0080370215640247	-0.00460215023291699	-0.0045951310256058
61.843832615519	0.0113313967939453	-0.00777277270354906	-0.00777277270294226	-0.00422113147362141	-0.00421414861254607
62.091207945981	0.0111857772016159	-0.00751245930451962	-0.00751245930392876	-0.00384608826289727	-0.0038391414068325
62.3385832764431	0.0110420289642532	-0.0072560801620152	-0.00725608016144021	-0.00347704244182222	-0.0034701313592022
62.5859586069052	0.0109001280331056	-0.00700363254014788	-0.00700363253958868	-0.00311401258956058	-0.00310713704663095
62.8333339373673	0.0107600506684715	-0.00675511221443985	-0.00675511221389635	-0.00275701388825233	-0.00275017375986466
63.0807092678293	0.010621773435728	-0.00651051351305919	-0.00651051351253131	-0.00240605843284374	-0.00239925358986255
63.3280845982914	0.0104852732014098	-0.00626982935753453	-0.00626982935702216	-0.00206115509625636	-0.00205438551314692
63.5754599287535	0.0103505271293397	-0.00603305130294638	-0.00603305130244944	-0.00172230982638689	-0.00171557547605612
